X1,X2,Y
28.559959198145684,13.997786203068586,443.7999683551841
43.171578889469224,26.934932388042586,895.8157999136166
6.972511810258009,4.487929684426751,65.99804339784508
28.460323156471386,24.77921008750461,346.77191128924005
43.39898133654515,8.73908426115451,1060.6644890050763
29.1552878639949,24.257585082872936,372.631132126125
35.900708906350076,27.60813592804616,584.807717001896
18.60217839061037,12.824816159829606,217.16588865093178
4.622475851853331,10.951519623165925,22.276552077175182
22.89501475635357,24.066639569139053,192.66812581997127
19.723969541942875,15.88448647138182,214.76121298145338
43.35300911894737,20.533471453895913,998.7181354561557
12.199765117623611,18.684877108835387,48.74542533855159
48.3367113767554,4.58666536934389,1320.8751452991678
47.90690599022481,25.34371080868685,1144.5364313135099
12.381582153571935,5.873253342394086,117.39560824908315
17.402597773866024,27.968464322123424,37.2626094410251
44.777787043694254,7.517138742664436,1138.2226221029757
48.331111044805375,22.016429198212258,1199.0746449912297
22.1719551418022,8.53966180480776,302.95482257505915
16.049852282044892,9.533562257605917,180.84171309207284
26.3047006625771,9.30005558346916,420.78297467538795
34.38846031828674,22.436767620782497,589.4900761293485
13.67372576874899,16.704453539081793,78.66368683961598
36.82365873095364,26.488573675424913,642.8316759084
2.5828678557320517,9.221181576121346,20.641638979808434
2.4647246382208223,20.75977566170233,-64.7074354178887
19.314385257277262,22.58845798989332,150.99719659098417
17.67365960303603,4.544463390898745,208.50632081187203
15.781660768357614,12.017680719594335,147.58166611084857
24.5509881334455,14.484524830512333,339.49363362094164
16.03667911557856,10.67062169683123,164.26590146911187
9.612895923404597,9.663377879074144,80.66526373658515
15.473477454430046,20.59259681992926,91.76223252776211
48.74521364051175,6.475991929784657,1340.0387036408251
20.55567084974243,21.281722357533862,165.3128796963545
22.23563884291679,28.051325891721916,117.07810195746393
28.827249497557002,16.955925635332534,452.05235976327526
49.16703842071133,18.343027102184223,1300.7486420729222
12.080063821788151,2.0679810637226725,111.26149036821123
34.06410552662169,25.93430710853485,551.6151329511875
35.799234677086204,8.563433615995965,732.493043969321
30.366220839653295,18.451534965856947,474.83415421814243
4.428916981832204,29.37336509234407,-183.64004885301875
33.84361379137882,17.865078017184235,607.1848187385722
3.204735551808774,21.741284623931328,-78.31023756101551
29.807132477494847,13.359588546712557,502.6124474317027
36.97905886108713,1.8109753054517208,781.8222302401649
10.548494530997521,23.927980484693656,-27.711877458190777
42.0811003771387,1.04996523791957,995.8224887216937
1.5176902766502132,21.019734866635623,-95.51672593806308
42.1906431829153,0.6876471944891083,1001.6034867250977
23.016452532138253,25.869157097300118,186.97344146637255
10.879396996582225,4.729081074989417,96.42820742171187
6.6889072496984,15.428144863276534,21.04999860667188
47.66535837911863,17.91452113449442,1227.6775584292334
3.6332793790578357,13.726362221202363,2.8454779878482412
9.954670996796283,10.222904680466616,71.3913221597637
17.3911173716523,14.03442888542915,162.60881515015234
31.011742448056022,9.342472616434762,567.6807950526023
27.240054263804918,13.143670412425895,433.1151702645139
6.282174620615699,10.76738972994092,32.37123164726752
14.486399186910731,16.986144705214357,91.07651264739692
11.937588554301204,7.137724867349505,110.94495549672432
10.677142724517068,29.659696647420375,-124.88805142526665
20.55721682399935,15.026098601464966,224.8555617539976
35.20157262958284,5.824862322435289,715.4932468950643
10.872646610861796,14.312002487018173,59.14540229800767
18.33394398514907,25.992453885744727,60.59282950069564
19.545871342058113,0.6542037937318679,246.59072619395235
48.82282647177051,20.386623573218664,1263.4207582073616
47.733317843953444,16.43903390381784,1223.9489900473932
40.006879137603796,5.086739831104065,917.6637092725932
12.082946040959259,24.52429317914762,-21.419757017734735
3.4018657045834844,11.066538671220169,3.853405159040661
15.845206886031239,8.814060864465223,162.39982643278523
13.339727471691543,24.84375575570703,1.3857991085734476
25.296290007319694,19.155751385749937,329.97319652271915
38.88639550338965,26.947772510244732,720.1744422181263
42.9161469439429,18.896511110135982,979.499838425032
42.243204270525425,22.224529737963458,910.1157210915218
17.983778061153387,25.093376887788384,70.11663532554896
34.361717173034144,1.6421890772981074,698.9945729031078
15.641709876211001,23.28146876608141,49.4400168866542
3.0452771617591354,18.411194455487305,-56.788245267919926
35.07826328014711,2.085233895455797,718.860202244931
0.49137762848939226,15.257337656061452,-44.56327637208274
20.45912937292443,2.4737423395186164,275.7672509257693
16.468963465103787,22.07841605169667,68.8143328751806
34.66887692594262,16.395051416936493,660.1530969003313
38.312273638018944,28.607206122368922,667.3202037817342
15.204731798564191,5.494061147153095,157.33004847476317
40.581350722242675,18.181003575611353,901.5847746299314
14.695838025246688,6.34746403711474,152.85539298114185
22.31631799932806,18.42194954182195,235.37798029776576
36.3509263507067,21.679491070825694,669.2941554806529
34.64601146123943,21.669129879886157,607.2105537536032
49.36842361561,24.452219720478297,1240.746696211084
11.258051210796594,25.6065068387495,-50.92323714363783
33.115895676979115,2.318151788015311,640.5874127805225
30.48409541378887,10.298014712172122,533.9238139794458
45.7549227245015,20.61367561079417,1091.235516649713
7.818107082243753,14.957588621736363,11.23430682660219
37.58990817934665,5.7202784026437445,809.5446626590652
28.413430813438417,16.58128710500094,432.25453571676485
13.73329348939527,12.223069582984314,121.72125090233837
23.721745707358703,11.701148329629152,351.3372078909799
16.68882985348989,24.292611523069915,68.42555830145
28.965670139423043,12.227950014965437,499.0597161524521
44.450030540733295,0.7936351644127249,1132.3921971371658
28.4652492206101,1.7419001667327383,501.4357930177422
31.586120916329204,25.687321250748607,443.6450179786479
25.937392355735472,28.81802430037564,224.08793818639728
2.5582753222737953,20.652280093671227,-79.90942287835344
11.642927843804712,10.931048823002406,86.53234543084551
24.600086471604136,28.158009473841823,195.51802731287265
15.511764187235238,19.884092591272076,95.13341190675268
9.088179888059711,25.33000647598013,-69.02747515180147
25.206642095921914,22.97556912111028,279.2771418441193
16.140489672392516,11.374179473177772,163.17133119833693
12.905382158670736,14.361066025523566,93.17529438282891
23.19927087201904,5.583964631042985,347.1885724551552
6.664212904108657,8.760423013222022,21.50589651066516
46.38728665377037,23.34376983859565,1087.486214465846
43.38510489596195,26.819351756493248,920.2174983655215
35.38102928702676,21.733812697542355,633.2030499500213
5.310691379422811,13.95521089969915,-4.72092190878976
38.79386272348465,2.595278068192426,869.3984016064923
40.39786640545095,1.7084384609534464,937.0915995463657
38.38823088571689,11.229766938385614,842.199439969582
5.698294355962058,13.914651563029892,-8.00595689842625
32.195397853388236,18.273618666398907,551.4754880774193
41.71623978746993,0.1946856416099163,998.1102281932637
28.867670060983386,29.691686713989192,302.14137217497716
32.32036876140445,10.918166502121288,607.5672897567302
22.91817397131531,25.44283991403364,193.21918226754772
26.43536599420263,16.049001169962132,377.8202948696377
1.7188429175862607,3.9131836360003946,0.4481773384598622
31.94815109866423,23.926966576035657,506.8606913328912
4.07236064455796,21.294812247596283,-75.95458840531667
21.75072971701117,15.82308254787684,256.4899487564005
14.632754883370392,15.4365927400134,117.12209021940654
27.271397510585654,2.6243881725278415,472.82219890491257
6.670816776160354,19.675468457216223,-39.96921339915539
34.58217009866591,27.337354672628994,522.1970231767588
39.75057684642352,2.7973475766407505,900.1315259569853
8.167722487157825,7.905343519467147,70.85242518081445
5.215654367594108,27.069239203262963,-146.81721642724088
7.275774139367957,8.530317294593798,43.25094836174975
43.856378094925084,19.61831016539779,1007.2604279739285
26.40946308781781,16.044544948294323,368.3355634945136
23.36304980037513,17.88982815011586,279.84731478562117
5.335590955117714,12.473667047317594,-0.867205165457344
32.47780033784809,8.999744116611334,611.6217441357522
43.3999795947545,1.456003521890069,1094.3161273380445
41.40929346617265,22.328428178824925,880.9308790006135
31.302735449040064,22.382803865826805,487.62215990178703
3.763935832583681,20.121772202361697,-54.600160962250094
5.6198513588006485,19.309013643588617,-41.59106558619174
2.465449355491234,7.311513965025787,4.623941726764978
12.873960824623465,0.6703480129887363,125.18654833787349
6.783073358018887,24.26146190656319,-83.02386647644425
13.002402012621694,14.734156070874807,82.19008652060688
19.252902785948084,9.20514392107855,237.38420496492287
47.149139203556786,3.057957203417102,1249.2153680913502
30.518802989084605,1.881647727041652,558.2416136076042
41.748689284148114,10.466001653855319,981.4406077016027
35.51757503561661,24.142111943008217,598.0448205515145
5.625156526331587,27.561712480014915,-163.5858930685347
36.796020318697444,26.90254093839194,614.6520532979205
13.754944077956221,27.600025042489648,-19.4232424452543
31.955392349735316,27.23176029388028,435.3357993183539
17.048098682149426,15.816742548011876,160.80549364056176
49.88361316323296,6.5824691567071145,1372.7600874220136
13.177573974838891,23.941397485104613,-7.800269915673782
13.956523538713483,6.41138924557737,126.20795395951191
46.53361277811992,8.016218302697073,1217.0209071679367
1.2322202318161335,6.997629654676453,27.98061192480005
34.834449393659845,15.449472110874176,675.1182575633278
36.26631953679391,9.654825245072397,774.7230056518611
41.81892887051997,4.624681488760244,1000.1568845892835
48.721965531923765,13.595202356816472,1318.4710995581022
48.78009595783262,26.21721716355501,1203.0534273548149
3.2638378783231947,17.116585648499168,-39.635938162870346
41.09196613764512,26.350068176627612,806.5604003087267
32.31549668286907,5.876165552374122,607.3075782340422
32.36710671865456,5.00921621017662,620.316274546845
6.41749633073474,17.267313770952608,-14.249824595744597
32.509358322282665,13.899867046388191,616.1046433242199
49.12412903006239,19.805179249408706,1262.94949479879
45.59092847697235,23.83880373080345,1053.8268225309675
21.956533040242526,22.539218869565293,181.44471104454243
1.997398664304717,28.267835209756832,-179.46611339766517
18.114674500010242,11.947692274710347,202.5998725368803
41.31951558002776,6.191602267445423,983.6179850944676
35.0749550732583,16.527379198436574,677.3498121579371
22.96718277969782,3.3222936057355676,339.95462785664364
2.7550767579415547,8.665533699948943,12.668298754274584
21.34473639116513,6.236641657894334,293.0950598327803
23.451246985894176,11.896911503912428,316.1884425027459
46.427776644706796,3.3364972500664614,1201.8693127129334
32.05430517910797,0.9552523364429355,606.0720301426478
15.582645832732444,19.703820138900955,89.7466905997062
26.26591322253607,18.307469348694145,372.35206485763626
3.3027653911080037,21.250768081159837,-78.6205980133403
48.62841178248684,19.81159320814032,1248.1541800316775
18.0029950965363,3.428840434271505,223.24876963241618
23.89336774565679,8.73236644126939,349.01496026021084
17.76419871184613,3.885798297010571,222.42316213449172
34.125586505810006,25.289172061456895,563.1635999407521
33.11160791647965,22.407109660665697,563.6226186166867
35.76611552645678,6.045810087547273,749.0023370684296
13.407161480596042,10.239277214696802,122.49211263770259
15.783424058203298,28.998449767926427,-6.579056268152735
6.2625615548103974,17.824780736389545,-22.76937796796697
32.77549859230563,24.034667919034717,517.0048284278593
1.9898563667826275,7.937731043061874,-6.429078163770388
29.884116776172952,6.301587605379156,533.7643498980176
43.48479424258169,23.517507865396453,968.5922569251289
44.541607414481675,20.576173656943205,1032.5589320441545
22.451888018498085,20.42933787635291,233.77011199863594
22.965184410653688,16.579037454875817,267.55203431430454
3.848459150400868,16.907350283296466,-12.934468201581538
33.53825127215179,22.070925159187613,573.6563128152569
41.06297101864227,8.100074433635859,964.6704902745212
12.232752730235653,10.583053975708673,104.15930510666256
21.065044081668233,26.14910311560165,136.18768250184422
41.94196683826352,9.265956030364732,1012.0078388898304
43.8560233831144,16.389287141378972,1040.2514175977549
12.158999013211297,21.079183920200524,26.57907115846178
27.528531727068213,29.997744804995296,262.3058712881309
9.624657531791353,13.058739944859958,62.30252180774822
5.093938206977827,12.842786298748313,-18.133366366227854
45.55602506959788,25.277651383010024,1027.218445430781
41.02537521160546,24.1650933377959,827.5697909165784
38.00174509015869,21.932276452036454,737.1245608683901
2.438315940657021,13.896889122270867,-40.015941998405964
42.186439635512876,9.718173604821473,987.0544123030767
21.902203795269187,18.26191447754546,263.73539968885774
